source_image,tag_index,detector_confidence,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,sale_classification,is_promo,sale_reason,sale_color_reason,sale_geometry_reason,sale_keyword_match,sale_baseline_color,sale_baseline_confidence,sale_baseline_source,tag_color,tag_red_ratio,tag_yellow_ratio,tag_background_lab_b,tag_background_saturation,tag_aspect_ratio,tag_area,tag_area_to_median_ratio,tag_area_to_shelf_median_ratio,sale_shelf_index,primary_price,primary_value,primary_price_confidence,secondary_price,secondary_value,secondary_price_confidence,tertiary_price,tertiary_value,tertiary_price_confidence,price_count,prices,price_values,crop_file,ocr_error,ocr_text,closest_product_index,closest_product_label,closest_product_score,closest_product_is_unknown,closest_product_is_rejected,closest_product_distance_px,preferred_product_index,preferred_product_label,preferred_product_distance_px,alignment_shelf_row_index,alignment_horizontal_offset_ratio,alignment_vertical_gap_ratio,alignment_match_cost,alignment_one_to_one_reassigned,alignment_one_to_one_rejection_count,aligned_product_index,aligned_product_label,aligned_product_score,aligned_product_is_unknown,aligned_product_is_rejected,alignment_corrected,alignment_correction_reason,alignment_consensus_label,alignment_consensus_votes,alignment_consensus_total,alignment_consensus_share,alignment_consensus_product_indices,alignment_distance_px,alignment_dx_px,alignment_dy_px,alignment_product_center_x,alignment_product_center_y,alignment_price_tag_center_x,alignment_price_tag_center_y,alignment_status
IMG_7289.HEIC,0,0.9696059823036194,1932,1413,2162,1561,regular,False,image_single_palette,single_image_palette_no_reliable_contrast,,,white,1.0,image_single_palette,white,0.0,0.0,-13.0,46.0,0.6434782608695652,34040,1.3548258706467662,1.0277777777777777,0,"1,95",1.95,0.977386474609375,"1,95",1.95,0.9449797868728638,"1,99",1.99,0.9933562874794006,3,"1,95 / 1,95 / 1,99",1.95 / 1.95 / 1.99,price_tag_crops\tag_0000_price_1_95__1_95__1_99.jpg,," | A     | AAGAD  | 1,95 | 1,95 | 1,99 | 恒 | 4 | N | 北 | 121000 | 医",30,__Unknown__,0.5652071237564087,True,True,270.135151359463,30,__Unknown__,270.135151359463,0,0.22433460076045628,1.1643835616438356,0.34077295692483983,False,0,30,__Unknown__,0.5652071237564087,True,True,False,,,,,,,270.135151359463,118.0,243.0,1929.0,1244.0,2047.0,1487.0,aligned_unknown
IMG_7289.HEIC,1,0.9678491353988647,989,1393,1211,1532,regular,False,image_single_palette,single_image_palette_no_reliable_contrast,,,white,1.0,image_single_palette,white,0.0,0.0,-8.0,32.0,0.6261261261261262,30858,1.228179104477612,0.9317028985507246,0,"1,95",1.95,0.9959505796432495,"1,95",1.95,0.9997465014457703,"1,99",1.99,0.93776935338974,3,"1,95 / 1,95 / 1,99",1.95 / 1.95 / 1.99,price_tag_crops\tag_0001_price_1_95__1_95__1_99.jpg,,"1.95 | 1.95 | L | 1,99 | 日 | As | 10",26,__Unknown__,0.45201563835144043,True,True,104.00120191613172,26,__Unknown__,104.00120191613172,0,0.14351851851851852,0.09642857142857143,0.15316137566137566,False,0,26,__Unknown__,0.45201563835144043,True,True,False,,,,,,,104.00120191613172,-62.0,83.5,1162.0,1379.0,1100.0,1462.5,aligned_unknown
IMG_7289.HEIC,2,0.9638546109199524,369,1942,570,2064,regular,False,image_single_palette,single_image_palette_no_reliable_contrast,,,white,1.0,image_single_palette,white,0.0,0.0,-5.0,19.0,0.6069651741293532,24522,0.976,0.988870070166949,1,"1,89",1.89,0.9806134700775146,"1,89",1.89,0.9949004650115967,"1,99",1.99,0.891803503036499,3,"1,89 / 1,89 / 1,99",1.89 / 1.89 / 1.99,price_tag_crops\tag_0002_price_1_89__1_89__1_99.jpg,,"BISG WAFER RANDHEIRG Tag NiOR | 1,89 | 1.89 | 1,99 | 互 | A4 | 范",28,__Unknown__,0.677194333076477,True,True,152.80052355931247,16,RANCHEIRO__RANCHEIRO WAFER RANCHEIRO CHOCOLATE,790.5309924348318,1,0.09112709832134293,0.17889908256880735,0.10901700657822366,True,0,28,__Unknown__,0.677194333076477,True,True,False,,,,,,,152.80052355931247,-38.0,148.0,507.5,1855.0,469.5,2003.0,aligned_unknown
IMG_7289.HEIC,3,0.9625933170318604,1341,1976,1541,2095,regular,False,image_single_palette,single_image_palette_no_reliable_contrast,,,white,1.0,image_single_palette,white,0.0,0.0,-6.0,24.0,0.595,23800,0.9472636815920398,0.9597548189370111,1,"1,89",1.89,0.8940730094909668,"1,89",1.89,0.9960907101631165,"1,99",1.99,0.9096734523773193,3,"1,89 / 1,89 / 1,99",1.89 / 1.89 / 1.99,price_tag_crops\tag_0003_price_1_89__1_89__1_99.jpg,,"BISC HAFER BANCHEING TIg CHIC | 1.89 | 1.89 | 1,99 | 8",31,RANCHEIRO__RANCHEIRO WAFER RANCHEIRO CHOCOLATE,0.8973569393157959,False,False,273.99361306424646,31,RANCHEIRO__RANCHEIRO WAFER RANCHEIRO CHOCOLATE,273.99361306424646,1,0.2650130548302872,0.1662303664921466,0.28163609147950186,False,0,31,RANCHEIRO__RANCHEIRO WAFER RANCHEIRO CHOCOLATE,0.8973569393157959,False,False,False,,,,,,,273.99361306424646,-101.5,254.5,1542.5,1781.0,1441.0,2035.5,aligned_known
IMG_7289.HEIC,4,0.9624953269958496,125,1363,355,1507,regular,False,image_single_palette,single_image_palette_no_reliable_contrast,,,white,1.0,image_single_palette,white,0.0,0.0,-6.0,26.0,0.6260869565217392,33120,1.3182089552238807,1.0,0,"1,95",1.95,0.9475106596946716,"1,95",1.95,0.9973533153533936,"1,99",1.99,0.9110906720161438,3,"1,95 / 1,95 / 1,99",1.95 / 1.95 / 1.99,price_tag_crops\tag_0004_price_1_95__1_95__1_99.jpg,,"BISC WIAFER VITARELLA Ng CHOC |  a   DN | 64 | 1,95 | 1.95 | 1,99 | 三 | A0A1 | KUN | R",35,__Unknown__,0.5662311315536499,True,True,135.42617915307218,35,__Unknown__,135.42617915307218,0,0.06796116504854369,0.6134453781512605,0.12930570286366974,False,0,35,__Unknown__,0.5662311315536499,True,True,False,,,,,,,135.42617915307218,28.0,132.5,212.0,1302.5,240.0,1435.0,aligned_unknown
IMG_7289.HEIC,5,0.9612982869148254,752,1951,951,2077,regular,False,image_single_palette,single_image_palette_no_reliable_contrast,,,white,1.0,image_single_palette,white,0.0,0.0,-6.0,24.0,0.6331658291457286,25074,0.9979701492537314,1.011129929833051,1,"1,89",1.89,0.9923980236053467,"1,89",1.89,0.999016284942627,"1,99",1.99,0.9837833642959595,3,"1,89 / 1,89 / 1,99",1.89 / 1.89 / 1.99,price_tag_crops\tag_0005_price_1_89__1_89__1_99.jpg,,"BSC | WAFER RANCHERO 7kg | VR | n | 1.89 | 1.89 | 1,99 | 面 | 1",13,RANCHEIRO__RANCHEIRO WAFER RANCHEIRO BAUNILHA,0.7302741527557373,False,False,292.3683464398976,13,RANCHEIRO__RANCHEIRO WAFER RANCHEIRO BAUNILHA,292.3683464398976,1,0.2,0.21914357682619648,0.22191435768261966,False,0,13,RANCHEIRO__RANCHEIRO WAFER RANCHEIRO BAUNILHA,0.7302741527557373,False,False,False,,,,,,,292.3683464398976,-63.0,285.5,914.5,1728.5,851.5,2014.0,aligned_known
IMG_7289.HEIC,6,0.9558969140052795,1889,1988,2090,2113,regular,False,image_single_palette,single_image_palette_no_reliable_contrast,,,white,1.0,image_single_palette,white,0.0,0.0,-9.0,34.0,0.6218905472636815,25125,1.0,1.0131865473022017,1,"1,89",1.89,0.9788666367530823,"1,89",1.89,0.9966331720352173,"1,99",1.99,0.8756155967712402,3,"1,89 / 1,89 / 1,99",1.89 / 1.89 / 1.99,price_tag_crops\tag_0006_price_1_89__1_89__1_99.jpg,,"SISC NAPER | RANCHEIRD Iag LIBDAO | sut N0 | h | 1,89 | aa | 1.89 | 1,99 | 豆 | 1 | 47 | 200",24,__Unknown__,0.5141334384679794,True,True,303.15425116597,31,RANCHEIRO__RANCHEIRO WAFER RANCHEIRO CHOCOLATE,521.9571342552949,1,0.43263473053892215,0.20502645502645503,0.4531373760415677,True,0,24,__Unknown__,0.5141334384679794,True,True,False,,,,,,,303.15425116597,144.5,266.5,1845.0,1784.0,1989.5,2050.5,aligned_unknown
