source_image,tag_index,detector_confidence,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,sale_classification,is_promo,sale_reason,sale_color_reason,sale_geometry_reason,sale_keyword_match,sale_baseline_color,sale_baseline_confidence,sale_baseline_source,tag_color,tag_red_ratio,tag_yellow_ratio,tag_background_lab_b,tag_background_saturation,tag_aspect_ratio,tag_area,tag_area_to_median_ratio,tag_area_to_shelf_median_ratio,sale_shelf_index,primary_price,primary_value,primary_price_confidence,secondary_price,secondary_value,secondary_price_confidence,tertiary_price,tertiary_value,tertiary_price_confidence,price_count,prices,price_values,crop_file,ocr_error,ocr_text,closest_product_index,closest_product_label,closest_product_score,closest_product_is_unknown,closest_product_is_rejected,closest_product_distance_px,preferred_product_index,preferred_product_label,preferred_product_distance_px,alignment_shelf_row_index,alignment_horizontal_offset_ratio,alignment_vertical_gap_ratio,alignment_match_cost,alignment_one_to_one_reassigned,alignment_one_to_one_rejection_count,aligned_product_index,aligned_product_label,aligned_product_score,aligned_product_is_unknown,aligned_product_is_rejected,alignment_corrected,alignment_correction_reason,alignment_consensus_label,alignment_consensus_votes,alignment_consensus_total,alignment_consensus_share,alignment_consensus_product_indices,alignment_distance_px,alignment_dx_px,alignment_dy_px,alignment_product_center_x,alignment_product_center_y,alignment_price_tag_center_x,alignment_price_tag_center_y,alignment_status
IMG_7291.HEIC,0,0.9647539258003235,465,2060,609,2183,regular,False,image_single_palette,single_image_palette_no_reliable_contrast,,,white,1.0,image_single_palette,white,0.0,0.0,-8.0,21.0,0.8541666666666666,17712,0.9088436770403058,0.816597510373444,1,"4,29",4.29,0.8851550817489624,"4,69",4.69,0.9994828701019287,,,,2,"4,29 / 4,69",4.29 / 4.69,price_tag_crops\tag_0000_price_4_29__4_69.jpg,,"武 | Bc | 4.29 | 4,69 | T | ",31,__Unknown__,0.6161580284436544,True,True,220.85119424626166,23,RANCHEIRO__RANCHEIRO ROSQUINHA DE CHOCOLATE RANCHEIRO,607.8126767351928,1,0.27297297297297296,0.20957095709570958,0.2939300686825439,True,0,31,__Unknown__,0.6161580284436544,True,True,False,,,,,,,220.85119424626166,-50.5,215.0,587.5,1906.5,537.0,2121.5,aligned_unknown
IMG_7291.HEIC,1,0.9596891403198242,1086,2686,1234,2816,regular,False,image_single_palette,single_image_palette_no_reliable_contrast,,,white,1.0,image_single_palette,white,0.0,0.0,-7.0,19.0,0.8783783783783784,19240,0.9872488903712445,1.0,2,"3,49",3.49,0.9952235817909241,"3,99",3.99,0.9994076490402222,,,,2,"3,49 / 3,99",3.49 / 3.99,price_tag_crops\tag_0001_price_3_49__3_99.jpg,,"3,49 | 3,99",39,RANCHEIRO__RANCHEIRO ROSQUINHA DE CHOCOLATE RANCHEIRO,0.6845817565917969,False,False,139.00359707575916,39,RANCHEIRO__RANCHEIRO ROSQUINHA DE CHOCOLATE RANCHEIRO,139.00359707575916,2,0.0024630541871921183,0.11504424778761062,0.01396747896595318,False,0,39,RANCHEIRO__RANCHEIRO ROSQUINHA DE CHOCOLATE RANCHEIRO,0.6845817565917969,False,False,False,,,,,,,139.00359707575916,-1.0,139.0,1161.0,2612.0,1160.0,2751.0,aligned_known
IMG_7291.HEIC,2,0.959011971950531,913,1474,1066,1603,regular,False,image_single_palette,single_image_palette_no_reliable_contrast,,,white,1.0,image_single_palette,white,0.0,0.0,-5.0,17.0,0.8431372549019608,19737,1.0127511096287554,1.0,0,"7,49",7.49,0.9991582632064819,"7,99",7.99,0.9992067217826843,,,,2,"7,49 / 7,99",7.49 / 7.99,price_tag_crops\tag_0002_price_7_49__7_99.jpg,,"C | 7,49 | 7,99 | 一4",3,RANCHEIRO__RANCHEIRO ROSQUINHA DE COCO RANCHEIRO,0.9089155197143555,False,False,258.73393669945966,3,RANCHEIRO__RANCHEIRO ROSQUINHA DE COCO RANCHEIRO,258.73393669945966,0,0.03206997084548105,0.12439613526570048,0.044509584372051096,False,0,3,RANCHEIRO__RANCHEIRO ROSQUINHA DE COCO RANCHEIRO,0.9089155197143555,False,False,False,,,,,,,258.73393669945966,11.0,258.5,978.5,1280.0,989.5,1538.5,aligned_known
IMG_7291.HEIC,3,0.9531373977661133,1486,2077,1693,2201,promo,True,offer_keyword,single_image_palette_no_reliable_contrast,,APROVEITE,white,1.0,image_single_palette,white,0.07462962962962963,0.49166666666666664,23.0,73.0,0.5990338164251208,25668,1.3170844344100368,1.183402489626556,1,"4,59",4.59,0.9998989105224609,"4,89",4.89,0.9387618899345398,"4,40",4.4,0.9996519088745117,3,"4,59 / 4,89 / 4,40",4.59 / 4.89 / 4.40,price_tag_crops\tag_0003_price_4_59__4_89__4_40.jpg,,"LDET | HÓ APP |  | ET ECICADA | 4.59 | 4,89 | 4.40 | APROYLITE | 立 | ",12,RANCHEIRO__RANCHEIRO ROSQUINHA DE CHOCOLATE RANCHEIRO,0.8670855522155761,False,False,253.78386473532947,12,RANCHEIRO__RANCHEIRO ROSQUINHA DE CHOCOLATE RANCHEIRO,253.78386473532947,1,0.26262626262626265,0.2,0.28262626262626267,False,0,12,RANCHEIRO__RANCHEIRO ROSQUINHA DE CHOCOLATE RANCHEIRO,0.8670855522155761,False,False,False,,,,,,,253.78386473532947,-78.0,241.5,1667.5,1897.5,1589.5,2139.0,aligned_known
